Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:42:22,2022-03-29 12:42:22,0.001s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:42:22,2022-03-29 12:42:22,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:42:22,2022-03-29 12:42:22,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:42:22,2022-03-29 12:42:22,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:22,2022-03-29 12:42:22,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:42:22,2022-03-29 12:42:22,0.001s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:42:22,2022-03-29 12:42:23,0.974s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:23,2022-03-29 12:42:23,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:42:23,2022-03-29 12:42:23,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:42:23,2022-03-29 12:42:23,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:42:23,2022-03-29 12:42:23,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:42:24,2022-03-29 12:42:25,1.260s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:42:24,2022-03-29 12:42:24,0.217s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:42:24,2022-03-29 12:42:24,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:42:24,2022-03-29 12:42:24,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:42:24,2022-03-29 12:42:24,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:42:24,2022-03-29 12:42:24,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:42:24,2022-03-29 12:42:24,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:24,2022-03-29 12:42:24,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:42:24,2022-03-29 12:42:24,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:42:24,2022-03-29 12:42:25,0.976s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:25,2022-03-29 12:42:25,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:42:25,2022-03-29 12:42:25,0.001s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:42:25,2022-03-29 12:42:25,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:42:25,2022-03-29 12:42:25,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:42:25,2022-03-29 12:42:26,1.148s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:42:25,2022-03-29 12:42:25,0.223s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:42:25,2022-03-29 12:42:25,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:42:25,2022-03-29 12:42:25,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:42:25,2022-03-29 12:42:25,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:42:25,2022-03-29 12:42:25,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:42:25,2022-03-29 12:42:25,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:25,2022-03-29 12:42:25,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:42:25,2022-03-29 12:42:25,0.001s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:42:25,2022-03-29 12:42:26,0.840s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:26,2022-03-29 12:42:26,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:42:26,2022-03-29 12:42:26,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:42:26,2022-03-29 12:42:26,0.017s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:42:26,2022-03-29 12:42:26,0.024s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:42:27,2022-03-29 12:42:28,1.176s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:42:27,2022-03-29 12:42:27,0.427s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:42:27,2022-03-29 12:42:27,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:42:27,2022-03-29 12:42:27,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:42:27,2022-03-29 12:42:27,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:42:27,2022-03-29 12:42:27,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:42:27,2022-03-29 12:42:27,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:27,2022-03-29 12:42:27,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:42:27,2022-03-29 12:42:27,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:42:27,2022-03-29 12:42:28,0.682s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:28,2022-03-29 12:42:28,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:42:28,2022-03-29 12:42:28,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:42:28,2022-03-29 12:42:28,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:42:28,2022-03-29 12:42:28,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:42:28,2022-03-29 12:42:30,1.942s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:42:28,2022-03-29 12:42:29,0.415s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:42:29,2022-03-29 12:42:29,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:42:29,2022-03-29 12:42:29,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:42:29,2022-03-29 12:42:29,0.001s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:42:29,2022-03-29 12:42:29,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:42:29,2022-03-29 12:42:29,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:29,2022-03-29 12:42:29,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:42:29,2022-03-29 12:42:29,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:42:29,2022-03-29 12:42:30,1.461s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:30,2022-03-29 12:42:30,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:42:30,2022-03-29 12:42:30,0.001s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:42:30,2022-03-29 12:42:30,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:42:30,2022-03-29 12:42:30,0.024s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:42:31,2022-03-29 12:42:32,1.855s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:42:31,2022-03-29 12:42:31,0.223s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:42:31,2022-03-29 12:42:31,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:42:31,2022-03-29 12:42:31,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:42:31,2022-03-29 12:42:31,0.001s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:42:31,2022-03-29 12:42:31,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:42:31,2022-03-29 12:42:31,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:31,2022-03-29 12:42:31,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:42:31,2022-03-29 12:42:31,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:42:31,2022-03-29 12:42:32,1.566s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:32,2022-03-29 12:42:32,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:42:32,2022-03-29 12:42:32,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:42:32,2022-03-29 12:42:32,0.001s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:42:32,2022-03-29 12:42:32,0.023s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:42:33,2022-03-29 12:42:34,1.040s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:42:33,2022-03-29 12:42:33,0.222s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:42:33,2022-03-29 12:42:33,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:42:33,2022-03-29 12:42:33,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:42:33,2022-03-29 12:42:33,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:42:33,2022-03-29 12:42:33,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:42:33,2022-03-29 12:42:33,0.001s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:33,2022-03-29 12:42:33,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:42:33,2022-03-29 12:42:33,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:42:33,2022-03-29 12:42:34,0.752s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:34,2022-03-29 12:42:34,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:42:34,2022-03-29 12:42:34,0.001s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:42:34,2022-03-29 12:42:34,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:42:34,2022-03-29 12:42:34,0.024s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:42:34,2022-03-29 12:42:35,1.221s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:42:34,2022-03-29 12:42:35,0.435s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:42:35,2022-03-29 12:42:35,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:42:35,2022-03-29 12:42:35,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:42:35,2022-03-29 12:42:35,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:42:35,2022-03-29 12:42:35,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:42:35,2022-03-29 12:42:35,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:35,2022-03-29 12:42:35,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:42:35,2022-03-29 12:42:35,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:42:35,2022-03-29 12:42:35,0.716s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:35,2022-03-29 12:42:35,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:42:35,2022-03-29 12:42:35,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:42:35,2022-03-29 12:42:35,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:42:35,2022-03-29 12:42:35,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:42:36,2022-03-29 12:42:37,1.009s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:42:36,2022-03-29 12:42:36,0.217s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:42:36,2022-03-29 12:42:36,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:42:36,2022-03-29 12:42:36,0.001s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:42:36,2022-03-29 12:42:36,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:42:36,2022-03-29 12:42:36,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:42:36,2022-03-29 12:42:36,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:36,2022-03-29 12:42:36,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:42:36,2022-03-29 12:42:36,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:42:36,2022-03-29 12:42:37,0.726s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:37,2022-03-29 12:42:37,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:42:37,2022-03-29 12:42:37,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:42:37,2022-03-29 12:42:37,0.001s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:42:37,2022-03-29 12:42:37,0.024s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:42:37,2022-03-29 12:42:38,1.283s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:42:37,2022-03-29 12:42:38,0.464s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:42:38,2022-03-29 12:42:38,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:42:38,2022-03-29 12:42:38,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:42:38,2022-03-29 12:42:38,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:42:38,2022-03-29 12:42:38,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:42:38,2022-03-29 12:42:38,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:38,2022-03-29 12:42:38,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:42:38,2022-03-29 12:42:38,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:42:38,2022-03-29 12:42:38,0.749s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:38,2022-03-29 12:42:38,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:42:38,2022-03-29 12:42:38,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:42:38,2022-03-29 12:42:38,0.001s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:42:38,2022-03-29 12:42:38,0.024s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:42:39,2022-03-29 12:42:40,1.640s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:42:39,2022-03-29 12:42:39,0.236s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:42:39,2022-03-29 12:42:39,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:42:39,2022-03-29 12:42:39,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:42:39,2022-03-29 12:42:39,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:42:39,2022-03-29 12:42:39,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:42:39,2022-03-29 12:42:39,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:42:39,2022-03-29 12:42:39,0.000s,PASSED
