Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:58:59,2022-03-29 21:58:59,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:58:59,2022-03-29 21:58:59,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:58:59,2022-03-29 21:58:59,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:58:59,2022-03-29 21:58:59,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:58:59,2022-03-29 21:58:59,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:58:59,2022-03-29 21:58:59,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:58:59,2022-03-29 21:59:00,1.151s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:00,2022-03-29 21:59:00,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:00,2022-03-29 21:59:00,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:00,2022-03-29 21:59:00,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:00,2022-03-29 21:59:00,0.015s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:01,2022-03-29 21:59:02,0.974s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:01,2022-03-29 21:59:01,0.156s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:01,2022-03-29 21:59:01,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:01,2022-03-29 21:59:01,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:01,2022-03-29 21:59:01,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:01,2022-03-29 21:59:01,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:01,2022-03-29 21:59:01,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:01,2022-03-29 21:59:01,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:01,2022-03-29 21:59:01,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:01,2022-03-29 21:59:02,0.772s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:02,2022-03-29 21:59:02,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:02,2022-03-29 21:59:02,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:02,2022-03-29 21:59:02,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:02,2022-03-29 21:59:02,0.015s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:02,2022-03-29 21:59:03,1.110s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:02,2022-03-29 21:59:02,0.141s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:02,2022-03-29 21:59:02,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:02,2022-03-29 21:59:02,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:02,2022-03-29 21:59:02,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:02,2022-03-29 21:59:02,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:02,2022-03-29 21:59:02,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:02,2022-03-29 21:59:02,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:02,2022-03-29 21:59:02,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:02,2022-03-29 21:59:03,0.902s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:03,2022-03-29 21:59:03,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:03,2022-03-29 21:59:03,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:03,2022-03-29 21:59:03,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:03,2022-03-29 21:59:03,0.031s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:04,2022-03-29 21:59:05,0.936s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:04,2022-03-29 21:59:04,0.143s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:04,2022-03-29 21:59:04,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:04,2022-03-29 21:59:04,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:04,2022-03-29 21:59:04,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:04,2022-03-29 21:59:04,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:04,2022-03-29 21:59:04,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:04,2022-03-29 21:59:04,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:04,2022-03-29 21:59:04,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:04,2022-03-29 21:59:05,0.731s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:05,2022-03-29 21:59:05,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:05,2022-03-29 21:59:05,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:05,2022-03-29 21:59:05,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:05,2022-03-29 21:59:05,0.032s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:05,2022-03-29 21:59:06,1.288s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:05,2022-03-29 21:59:05,0.204s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:05,2022-03-29 21:59:05,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:05,2022-03-29 21:59:05,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:05,2022-03-29 21:59:05,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:05,2022-03-29 21:59:05,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:05,2022-03-29 21:59:05,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:05,2022-03-29 21:59:05,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:05,2022-03-29 21:59:05,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:05,2022-03-29 21:59:06,1.007s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:06,2022-03-29 21:59:06,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:06,2022-03-29 21:59:06,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:06,2022-03-29 21:59:06,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:06,2022-03-29 21:59:06,0.015s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:07,2022-03-29 21:59:08,0.982s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:07,2022-03-29 21:59:07,0.250s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:07,2022-03-29 21:59:07,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:07,2022-03-29 21:59:07,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:07,2022-03-29 21:59:07,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:07,2022-03-29 21:59:07,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:07,2022-03-29 21:59:07,0.001s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:07,2022-03-29 21:59:07,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:07,2022-03-29 21:59:07,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:07,2022-03-29 21:59:08,0.656s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:08,2022-03-29 21:59:08,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:08,2022-03-29 21:59:08,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:08,2022-03-29 21:59:08,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:08,2022-03-29 21:59:08,0.034s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:08,2022-03-29 21:59:09,0.888s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:08,2022-03-29 21:59:08,0.160s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:08,2022-03-29 21:59:08,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:08,2022-03-29 21:59:08,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:08,2022-03-29 21:59:08,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:08,2022-03-29 21:59:08,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:08,2022-03-29 21:59:08,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:08,2022-03-29 21:59:08,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:08,2022-03-29 21:59:08,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:08,2022-03-29 21:59:09,0.655s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:09,2022-03-29 21:59:09,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:09,2022-03-29 21:59:09,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:09,2022-03-29 21:59:09,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:09,2022-03-29 21:59:09,0.031s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:09,2022-03-29 21:59:10,1.110s,FAILED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:09,2022-03-29 21:59:10,0.328s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:10,2022-03-29 21:59:10,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:10,2022-03-29 21:59:10,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:10,2022-03-29 21:59:10,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:10,2022-03-29 21:59:10,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:10,2022-03-29 21:59:10,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:10,2022-03-29 21:59:10,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:10,2022-03-29 21:59:10,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:10,2022-03-29 21:59:10,0.671s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:10,2022-03-29 21:59:10,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:10,2022-03-29 21:59:10,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:10,2022-03-29 21:59:10,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:10,2022-03-29 21:59:10,0.079s,FAILED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:11,2022-03-29 21:59:12,0.896s,FAILED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:11,2022-03-29 21:59:11,0.155s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:11,2022-03-29 21:59:11,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:11,2022-03-29 21:59:11,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:11,2022-03-29 21:59:11,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:11,2022-03-29 21:59:11,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:11,2022-03-29 21:59:11,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:11,2022-03-29 21:59:11,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:11,2022-03-29 21:59:11,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:11,2022-03-29 21:59:12,0.663s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:12,2022-03-29 21:59:12,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:12,2022-03-29 21:59:12,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:12,2022-03-29 21:59:12,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:12,2022-03-29 21:59:12,0.023s,FAILED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:12,2022-03-29 21:59:13,0.945s,FAILED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:12,2022-03-29 21:59:12,0.188s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:12,2022-03-29 21:59:12,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:12,2022-03-29 21:59:12,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:12,2022-03-29 21:59:12,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:12,2022-03-29 21:59:12,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:12,2022-03-29 21:59:12,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:12,2022-03-29 21:59:12,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:12,2022-03-29 21:59:12,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:12,2022-03-29 21:59:13,0.703s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:13,2022-03-29 21:59:13,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:13,2022-03-29 21:59:13,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:13,2022-03-29 21:59:13,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:13,2022-03-29 21:59:13,0.022s,FAILED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:13,2022-03-29 21:59:14,0.888s,FAILED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:14,2022-03-29 21:59:14,0.145s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:14,2022-03-29 21:59:14,0.001s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:14,2022-03-29 21:59:14,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:14,2022-03-29 21:59:14,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:14,2022-03-29 21:59:14,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:14,2022-03-29 21:59:14,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:14,2022-03-29 21:59:14,0.000s,PASSED
